Sample_Date,Result,LSOA,Sample_Id,ObjectId
2022-05-25,0.0,E01015675,81464bbd-74c0-419b-979c-d8f84bc59939,50847
2022-05-25,0.0,E01033508,6abd142e-4b75-461d-a426-9e5fc7e814ae,50843
2022-05-25,0.0,E01026232,e944dfe5-dccf-4b4e-9362-37008ddc8af9,50838
2022-05-26,0.0,E01011980,8e91e35b-bc12-4900-bc6d-d3536676bd92,51429
2022-05-26,0.0,E01029906,e8dbce0a-8530-4b5b-a84d-201f7c367a11,51468
2022-05-26,0.0,E01026396,2caba482-3543-4e46-914d-6d06ec43b1ff,51391
2022-05-26,0.0,E01026556,3d3e070e-17e2-4d1b-a420-88784cda4212,51434
2022-05-26,0.0,E01021400,51de4fe9-2fcf-4721-a1aa-347e37e2da8d,51438
2022-05-26,0.0,E01013310,fefac0f1-a9ce-4947-8080-1bc12c6243c7,51442
2022-05-26,0.0,E01017393,0f22a780-0fa8-4fc0-9444-c75e0ff340d3,51457
2022-05-26,0.0,E01018100,eb2ff5b9-fc84-4ab3-a365-d992b70618cb,51418
2022-05-26,0.0,E01026309,abc9198f-9451-4c6d-99a5-549409a51edd,51471
2022-05-26,0.0,E01018039,426cd8ca-7313-421f-aef5-778139708478,51529
2022-05-26,0.0,E01027186,295dc477-9168-4690-9547-5c6eb944101a,51497
2022-05-26,0.0,E01017589,5987208c-74de-42bf-8ed3-47f9149798f8,51508
2022-05-26,0.0,E01015619,f9578df8-0241-4a13-995a-b606f356023d,51513
2022-05-26,0.0,E01026701,a09fcd28-1812-46bb-91bc-13ffcfc88a9e,51528
2022-05-26,0.0,E01015642,d2ff0634-6fce-48c0-9000-2b9861b3fe63,51579
2022-05-26,0.0,E01026790,137acdd8-5a82-4268-bd2f-75f5d90d831a,51592
2022-05-26,0.0,E01026184,dfbab7c0-f55b-45b6-9abf-e27177316fc1,51346
2022-05-26,0.0,E01027104,5f2525ec-d205-4eb9-9b7c-012d4b19b995,51594
2022-05-26,0.0,E01027271,deae57d9-e83e-4d62-b039-6beeed3b7f69,51801
2022-05-26,0.0,E01030215,b378f8a5-54cc-4bcd-af3f-8874191387b1,51493
2022-05-26,0.0,E01035558,2bddd3b3-71a7-4d1a-9c2a-33c83cd561e9,51324
2022-05-26,0.0,E01030013,5292a0a1-e670-4642-a706-cc503598ed1c,51294
2022-05-26,0.0,E01017547,68439e39-14b9-4fc6-a4d5-656d1356010a,51202
2022-05-26,0.0,E01026754,dae2386d-76ba-40cc-a127-db070744fb94,51106
2022-05-26,0.0,E01018067,d329b45e-7496-4b60-8d52-fe92ee485843,51163
2022-05-26,0.0,E01026734,8deb37e8-3c87-4c44-af9f-f0a2c209a3ce,51178
2022-05-26,0.0,E01018065,b6326014-9b0e-4ee4-8c1d-dad01edba3d9,51194
2022-05-26,0.0,E01021350,04305bed-5f43-4fec-9711-93006188b61a,51203
2022-05-26,0.0,E01016734,d6d0c0b0-08f1-41ba-a66d-7d2b72a38ce1,51206
2022-05-26,0.0,E01028034,5adf8523-9504-4e83-89d9-d4609bbe1105,51313
2022-05-26,0.0,E01029900,861e06a8-ae06-44cd-93d2-badb6c5fd047,51219
2022-05-26,0.0,E01026932,a22e2094-702a-4e2e-a949-5b136290b97d,51215
2022-05-26,0.0,E01026414,4bfb6e04-d3c4-4a86-8b39-3919b017fcb4,51228
2022-05-26,0.0,E01033511,b49705b3-405a-48a1-a24b-6b98cc90aa63,51233
2022-05-26,0.0,E01026064,08023ce7-7e77-4b54-8d2d-13156c4086fa,51239
2022-05-26,0.0,E01027050,9216afdd-b046-4862-b79e-72e082ecb1a8,51255
2022-05-26,0.0,E01033721,bf871d57-e084-4349-9ef7-d96ed0590a56,51261
2022-05-26,0.0,E01030206,89ef062a-2f70-4f14-873d-e427f91036de,51273
2022-05-26,0.0,E01021666,68fead97-4b07-4caa-b0c7-9316595bf7d1,51278
2022-05-26,0.0,E01026539,5d18e50a-9dec-4a7f-a5ee-b15a7c693184,51291
2022-05-26,0.0,E01013333,9de8d8f1-6880-4d35-9ddd-e831c2ee9d2c,51220
2022-05-26,0.0,E01027022,8ea63c74-585b-4443-a119-ff81cbfcce79,51040
2022-05-27,0.0,E01030211,0acc83eb-71fd-41ea-a670-f4a33244f3d7,51952
2022-05-27,0.0,E01029907,8b78cd6f-c688-432a-a500-f73cb31079d7,51939
2022-05-27,0.0,E01032523,f047a783-9981-4020-8cf2-7a52506e89d5,51932
2022-05-27,0.0,E01026275,c31b8e52-27d7-47a7-8b7d-ddae1239c4f9,51892
2022-05-27,0.0,E01026205,b592d2fd-1037-4df5-8cca-b1dc5df06fdb,51913
2022-05-27,0.0,E01026124,8bedb0fa-1fca-413c-abf7-ae93561f398c,51911
2022-05-27,0.0,E01027231,d3eec996-14e7-49a0-a7c5-94b207b527f6,51895
2022-05-27,0.0,E01026100,f1e70b72-c217-4873-b5db-b2daad364a1d,51956
2022-05-27,0.0,E01013233,748a5dbb-a2e0-4903-9408-7baf2a211aab,51914
2022-05-27,0.0,E01017612,22567565-2ddc-47d7-81ce-b71dc790bb4a,51964
2022-05-27,0.0,E01026436,6cbb22fb-5020-4d55-b661-8a4aa826e122,52029
2022-05-27,0.0,E01017385,c4637b2f-5d08-44f7-948c-1a930aaf1799,51971
2022-05-27,0.0,E01011999,83e1d4e8-28df-404d-ae11-8f794d29ed89,51980
2022-05-27,0.0,E01015610,222b685d-025f-4de0-8d60-4c1844d20f36,51981
2022-05-27,0.0,E01032992,3ab5ee41-427e-4ba1-80f7-da85f7ae4be5,51987
2022-05-27,0.0,E01035424,9e37e23e-60a8-439d-9972-af8999d5f98a,51996
2022-05-27,0.0,E01027125,17aaeb7d-fc4c-4445-8d42-57b7864c0565,51997
2022-05-27,0.0,E01027078,7588339a-05f0-41af-99e0-ae02ce8126f5,52021
2022-05-27,0.0,E01015666,20b30e39-af46-46f3-8742-b060d2971485,52025
2022-05-27,0.0,E01027117,8c4b60e4-590f-4b6d-891b-b26142628061,52045
2022-05-27,0.0,E01030221,be51b1bf-a74e-4e27-b73f-fb0ecc8264f2,52052
2022-05-27,0.0,E01026830,05c55a04-b72f-4d09-ae01-a41d37ec8707,51965
2022-05-27,0.0,E01027232,317b9744-3381-4729-aec5-a6796dc74cab,51871
2022-05-27,0.0,E01015673,6083abb8-c803-4150-95b7-00fa5d3a47e7,52056
2022-05-27,0.0,E01016754,f625ee82-2bc9-4bce-90f5-582ebb1e01f9,51862
2022-05-27,0.0,E01026739,03b0ff74-105d-4a72-9c11-6d09a19e3854,51868
2022-05-27,0.0,E01027325,3d10b492-fca6-4f96-9a7e-fe41eb5f3c23,51605
2022-05-27,0.0,E01035479,bfd02130-3bbe-427e-8c32-3304431e2a63,51614
2022-05-27,0.0,E01016841,33c49856-d8d5-430e-aa34-419a2b2af6ef,51621
2022-05-27,0.0,E01026328,72724e6a-77c4-4521-b874-b62ec3493119,51639
2022-05-27,0.0,E01026092,b81771ac-96c1-49db-b8f6-7b18f9500343,51652
2022-05-27,0.0,E01033816,25e497fe-3609-42b4-bf52-304463beea52,51669
2022-05-27,0.0,E01027298,62ce710c-eb7b-447a-9e72-7c616e834346,51693
2022-05-27,0.0,E01021366,355a85d5-a11a-44fe-a472-1e4aef5b5966,51701
2022-05-27,0.0,E01026646,ed2eab95-85a0-4415-8897-202744e3b03b,51706
2022-05-27,0.0,E01026188,d8050b53-a3ee-45ea-bc08-1bed325eed3a,51615
2022-05-27,0.0,E01026437,f01818c2-761f-475b-8fc9-86c4a28bf0b5,51722
2022-05-27,0.0,E01030139,2ecb8ed2-9626-4f92-b447-78a0566a0d72,51830
2022-05-27,0.0,E01017534,ccbb7ef7-737a-4a2e-b230-27eeeec33c0d,51717
2022-05-27,0.0,E01030134,75f6a03d-2494-45d2-af35-5d54a0444a4e,51826
2022-05-27,0.0,E01026783,cf21d9a0-cc92-4a4d-b225-62662a372fde,51818
2022-05-27,0.0,E01027355,ebcd2dd9-14f1-4064-88f2-9a3767a4ada6,51799
2022-05-27,0.0,E01017620,bfbca7c5-1f8c-491d-aa0d-1225f0c05881,51822
2022-05-27,0.0,E01034425,8053d353-4eca-4f91-bb94-2dd909cd1b23,51785
2022-05-27,0.0,E01016744,f33ca523-38a9-40f6-af0a-4803dbaf7e00,51759
2022-05-27,0.0,E01026939,bb343ed6-1da2-4269-bfcf-50e5b06a1b12,51743
2022-05-27,0.0,E01017523,a198f0ea-d536-42ed-95c9-5ee1319a7da9,51737
2022-05-28,0.0,E01011999,77b0f0a7-b9d4-471f-914f-0bedc76cc63d,52060
2022-05-28,0.0,E01033130,311d7555-d695-4308-b0db-e4f686843016,52064
2022-05-30,0.0,E01033447,1324d87a-4bb2-45c2-9ebe-d98ab1e4fa0d,52527
2022-05-30,0.0,E01026222,1d0f89b0-2896-465c-8e04-d9bd2139238f,52472
2022-05-30,0.0,E01018014,2d8bd549-6757-49c4-9bec-27c075c59fec,52522
2022-05-30,0.0,E01016723,73f407c2-2d65-470c-ae7a-0791f382e741,52508
2022-05-30,0.0,E01034428,4b26f95e-a128-4992-991f-564bfa8c847d,52494
2022-05-30,0.0,E01026197,086679c5-92cb-4297-acb6-0fc0903e3d04,52531
2022-05-30,0.0,E01018081,16de24d1-15f9-4802-b9d2-348c4b6bc542,52468
2022-05-30,0.0,E01021384,d3e4c689-148e-41df-a390-9ada9c015618,52413
2022-05-30,0.0,E01026971,f5e3375d-cfd0-49ec-9cf6-bcf24f29af18,52460
2022-05-30,0.0,E01015677,fced5624-8ba5-4ebe-ac78-c3eccc28d070,52456
2022-05-30,0.0,E01011962,95cbbbac-5668-4e89-b579-012506ee4f9a,52451
2022-05-30,0.0,E01026694,8d7f29ff-5534-4c2b-b7fa-530bb1d9ffa7,52441
2022-05-30,0.0,E01029886,6a23c212-48e0-428a-86d1-7e1b936f2bb9,52392
2022-05-30,0.0,E01026857,f97ff6ff-7c6f-4190-8934-ef3aadcd2a99,52545
2022-05-30,0.0,E01035402,70d978ad-d5ed-4f8a-9e31-a4c1739deed1,52391
2022-05-30,0.0,E01016810,f4202d41-84fc-4ca3-a3e6-97188bd9ca01,52464
2022-05-30,0.0,E01029995,de5f3834-3dce-4541-be37-7c7ba243e901,52546
2022-05-30,0.0,E01026936,5cd5bb07-7012-4c5d-8d9f-0d192c28f8b0,52715
2022-05-30,0.0,E01026461,471adce7-e7d7-4710-b953-d3cfb895caa8,52561
2022-05-30,0.0,E01026578,8ac2f0be-28ac-4ecf-a230-42d4e4b90722,52800
2022-05-30,0.0,E01015626,0713c4d1-2000-48a3-ab49-63b9203a4a76,52786
2022-05-30,0.0,E01026109,0e523868-a62d-49a8-9f0f-813f1a1c4a41,52785
2022-05-30,0.0,E01026863,971f8224-22e7-4bf8-b749-478848463c32,52768
2022-05-30,0.0,E01021661,5ed0cbc1-c727-4f71-9a42-7a042deb93ee,52767
2022-05-30,0.0,E01016847,2f0c2662-6c63-4e8b-a107-28e06b81743e,52737
2022-05-30,0.0,E01021695,b2b4dccc-ddc0-473f-b655-52d815adb875,52729
2022-05-30,0.0,E01026038,946d23ed-8557-4b15-b8d0-53ef5025f223,52383
2022-05-30,0.0,E01033042,1c80e215-9018-4814-9ac2-e405083c1009,52674
2022-05-30,0.0,E01021703,95159276-16bb-46e3-8c17-10be4e0e3f0d,52658
2022-05-30,0.0,E01026281,ce29e54a-ae68-41df-b795-27f729489c28,52629
2022-05-30,0.0,E01026219,8d8747ba-6517-4651-9644-aed6954cb739,52609
2022-05-30,0.0,E01026247,c95fdd48-f857-44ca-9972-66151b72e177,52602
2022-05-30,0.0,E01021389,ffcc8b4d-b147-48bf-b1fe-6a66676ffe0b,52592
2022-05-30,0.0,E01027082,e89ea0d8-2f39-4311-9143-997e3696c5fa,52586
2022-05-30,0.0,E01018147,22e10c94-4ec8-4c3c-bbb1-9688f75bcffa,52570
2022-05-30,0.0,E01021644,6ed0c16c-55a3-45f8-87b3-3467d9a660fd,52566
2022-05-30,0.0,E01018039,205df827-9f9a-4877-a9ee-2a84e184c9d5,52547
2022-05-30,0.0,E01026790,6c3a0943-ed78-457a-911b-78751bd0826d,52382
2022-05-30,0.0,E01018071,29a53b6c-aadb-484e-807a-4027929a517b,52424
2022-05-30,0.0,E01026666,d2d6a299-43d4-4f47-b41b-40c6a997d359,52368
2022-05-30,0.0,E01026740,508e0d94-fc18-4525-be24-359ceb6e1d38,52230
2022-05-30,0.0,E01016791,bd8fffaa-3f14-42fe-9c15-eb107fdd4a20,52213
2022-05-30,0.0,E01027074,411905fe-81ff-4e00-81ad-b3fa286a39bc,52201
2022-05-30,0.0,E01026751,d2b7d067-8b6c-4b0f-bad3-e5b65c9d3302,52194
2022-05-30,0.0,E01017522,8716c140-26c9-4e65-95f6-2afbfe3c5e56,52167
2022-05-30,0.0,E01034690,801c88ff-b784-452a-b563-c4e30988c18a,52159
2022-05-30,0.0,E01021403,e4b41690-2f8a-411e-a0a2-055321423b8a,52154
2022-05-30,0.0,E01026514,da1377ec-a69f-409f-850b-bd53476cf656,52234
2022-05-30,0.0,E01027201,7db9989b-f8fb-4f15-b1b1-c10b54ab9ec0,52140
2022-05-30,0.0,E01030086,3e27112e-743e-4f4b-9ea6-a8f383d61e76,52378
2022-05-30,0.0,E01033040,e76aa9f9-03bc-43ce-b804-6d8c1f4b85dc,52128
2022-05-30,0.0,E01017649,87a50a4e-6ed7-446f-a419-d15a6878325b,52122
2022-05-30,0.0,E01026653,e78806c5-310b-4335-95af-8a744b516913,52103
2022-05-30,0.0,E01013329,281c1cdd-8b8c-4438-875e-b2259beb18e1,52071
2022-05-30,0.0,E01026939,870ff4a8-5ed7-4075-8ba8-35ce377e5649,52070
2022-05-30,0.0,E01026039,11f2f679-977b-446d-8eb2-a640adc016e9,52017
2022-05-30,0.0,E01017380,4d7b0335-3a4b-4246-aa4a-c615e6f493a2,52131
2022-05-30,0.0,E01026325,93eb44bc-a702-404c-9969-fb3f8ea1a3b1,52242
2022-05-30,0.0,E01026089,944e9a92-4ad3-4a6b-bc0d-4f5d213d9d65,52163
2022-05-30,0.0,E01017704,824d449a-8a60-4b7c-9b39-83937945fc9a,52250
2022-05-30,0.0,E01017404,0e36a325-5538-4d30-b299-b7b00bf48c79,52364
2022-05-30,0.0,E01017512,d540afc6-7433-44af-8b51-4746a267ffee,52356
2022-05-30,0.0,E01017614,e396de4c-2ec3-4b80-a926-415a0fd0230e,52344
2022-05-30,0.0,E01017453,e76f9e55-80c0-4e87-a68b-41fe8d24ad47,52341
2022-05-30,0.0,E01032976,907767c5-20ed-4096-a523-52ee9938e993,52333
2022-05-30,0.0,E01027343,f03e4973-c959-4a1b-a0d5-aeed28fff4a1,52246
2022-05-30,0.0,E01029881,d9ba1608-f93c-4d73-b219-3844b7679828,52325
2022-05-30,0.0,E01013143,f1117843-0f44-47fb-9456-57b0834a32b9,52321
2022-05-30,0.0,E01029940,5aff4e52-ae73-4e73-b836-de6f26f21fb5,52317
2022-05-30,0.0,E01013187,fd1032f0-3ae7-4f60-833f-e5257e1ef006,52313
2022-05-30,0.0,E01029968,a2a6d351-b248-4c9e-ae06-fd7b91247938,52329
2022-05-30,0.0,E01035418,5fc5b786-5be0-49b5-8e1e-af9e18a6bfd9,52309
2022-05-30,0.0,E01026336,c5ea476f-fbcd-4268-b3cd-291502328d3d,52303
2022-05-30,0.0,E01027135,0a613004-544d-48fe-8434-6756b96966a8,52266
2022-05-30,0.0,E01026729,2ebe7945-8410-466f-88d3-b01907bcace0,52292
2022-05-30,0.0,E01026992,8a648e67-707d-4df6-a07e-8574620d0115,52287
2022-05-30,0.0,E01013297,3c6905ad-ff6c-4450-a73e-e8a5cf759e33,52272
2022-05-31,0.0,E01026041,a11a23a3-04ba-4afe-9914-e0124743cceb,53065
2022-05-31,0.0,E01030138,8ba0856c-b3ab-4f75-8b00-a8afe833edf5,53141
2022-05-31,0.0,E01017737,2f342510-be77-4f9e-92ca-01cc8efe7922,53565
2022-05-31,0.0,E01029888,585c9783-0887-4ea5-8a81-7bf5598473c8,53127
2022-05-31,0.0,E01026317,f6f0694c-90b9-4a6a-9e4c-7060e54f7f61,53125
2022-05-31,0.0,E01026490,f6ce6f73-0898-4266-9cab-88f0862529ab,53121
2022-05-31,0.0,E01027041,e77dc602-45f7-4870-8e28-429d18e6e941,53115
2022-05-31,0.0,E01026144,e74a3a07-735e-44cf-aa47-850233e289d6,53098
2022-05-31,0.0,E01021655,8f8f796b-5839-468f-b4b8-11b955def40d,53069
2022-05-31,0.0,E01026844,134fd898-c214-4957-a345-d3a079c1ab7f,53097
2022-05-31,0.0,E01026196,70a69a71-10b9-47e2-af25-1da9ee2e090f,53088
2022-05-31,0.0,E01016795,e81f8aac-d792-4f4c-9dca-2a98a83a3555,53034
2022-05-31,0.0,E01026905,5249f740-bcba-4cbe-8683-f361a5f7c5ce,53145
2022-05-31,0.0,E01026510,0bbbfc8e-cec6-4439-9660-4d516c9d997c,53052
2022-05-31,0.0,E01034433,da2a87c9-77b6-4745-94d1-64c3092089de,53082
2022-05-31,0.0,E01013233,08be96c4-e1a7-465b-a784-54bc8a06b1e6,53104
2022-05-31,0.0,E01017427,0d100801-8bf5-402a-9657-941a075973fd,53165
2022-05-31,0.0,E01034446,c94308fb-7624-4cbd-9411-635c9635fb88,53398
2022-05-31,0.0,E01026689,676cdbdd-5878-446f-8201-e85649550f5f,53189
2022-05-31,0.0,E01018054,13606d6b-6627-4ba6-80d7-602004c8424f,53526
2022-05-31,0.0,E01018139,3807b38f-1145-4094-a060-f63c7881afcb,53501
2022-05-31,0.0,E01015644,2f7577e2-5c79-417c-911b-772d64c30126,53484
2022-05-31,0.0,E01021698,de49bd47-e9d2-4739-b609-f4cfdad8beab,53478
2022-05-31,0.0,E01026414,6b379035-210e-47cd-8f53-f630e89cb31a,53442
2022-05-31,0.0,E01018077,6414d1e9-cdd9-4daa-8d8e-2c92a8e50ae2,53395
2022-05-31,0.0,E01016728,adeec999-cb08-49a8-8d8b-95c3447f8a19,53374
2022-05-31,0.0,E01033519,de30713a-534f-4258-a22a-abfcb4698dd3,53302
2022-05-31,0.0,E01021410,62b8c38c-d540-4e59-a9d5-4d49556d8a00,53301
2022-05-31,0.0,E01027073,197533ce-492d-4fa7-805e-3544fe961c31,53033
2022-05-31,0.0,E01026834,e5548bef-23de-4cfd-94cf-f6e3e8ab5ec0,53286
2022-05-31,0.0,E01018182,27a2f8f4-763a-4f2e-b60c-212f31831ad2,53282
2022-05-31,0.0,E01026912,9e2a40a1-9c2c-4c43-914f-9cecde2d385e,53276
2022-05-31,0.0,E01032966,2630bd06-09db-40d3-83fd-8ffdd0eaef0b,53254
2022-05-31,0.0,E01015666,959583fa-63b7-4ca1-b178-d6bd9c17e002,53248
2022-05-31,0.0,E01021351,f6f12084-cad3-4921-a98a-efd86db786d3,53172
2022-05-31,0.0,E01013277,06830c4d-22ef-4af1-9dc6-9da3e1facc63,53006
2022-05-31,0.0,E01026064,eb8e1bf7-d583-46cf-bbc3-a2d352954147,52868
2022-05-31,0.0,E01017591,e0449e37-2dcc-40f9-a9ec-43e2b64d56a2,52996
2022-05-31,0.0,E01026778,26a31642-2412-4e99-819f-429476a35631,52822
2022-05-31,0.0,E01028016,2efa4835-35be-4ee1-877c-a2129f8e00ab,52805
2022-05-31,0.0,E01026299,73efd5b2-5737-49c2-be37-2d168b69f3d2,52804
2022-05-31,0.0,E01030185,df0a288f-34aa-49c6-ae0f-debd3e74b990,52796
2022-05-31,0.0,E01030011,3ee86259-0d40-4fdf-a13a-48b8aed876d3,52784
2022-05-31,0.0,E01026771,9fa6019c-6d7e-4bb7-bc1c-625744d100ed,52779
2022-05-31,0.0,E01030184,18e90709-c40b-4b6f-aabb-bb29e32ff279,52825
2022-05-31,0.0,E01027029,529d4245-9429-49e0-a2ed-f73063e51459,52608
2022-05-31,0.0,E01030109,65cba370-fd54-45e6-92a5-0b38b0001caf,52630
2022-05-31,0.0,E01029991,95f86d6c-6114-4780-aa0a-7fe96b742112,53002
2022-05-31,0.0,E01030045,f9137ea5-447d-41e8-995f-e1d40b2796e9,52742
2022-05-31,0.0,E01026891,d8083187-2add-4393-b675-4b141f8a9de2,52718
2022-05-31,0.0,E01016746,f228e38a-fad9-4f5d-913e-80fd64b1107b,52642
2022-05-31,0.0,E01029908,7e5f9686-b5ff-4e1c-b819-0f227ad3830e,52650
2022-05-31,0.0,E01026477,d7726ecd-1557-498f-a050-451b72b2ad58,52759
2022-05-31,0.0,E01026151,3636449e-42d9-4ebc-a5f0-846051e0bf72,52831
2022-05-31,0.0,E01017540,944395f2-8776-4142-b3cc-f24f6273c229,52820
2022-05-31,0.0,E01029885,3f6e09a0-20dc-4593-9032-dc77a980cc1e,52859
2022-05-31,0.0,E01026811,fd62815d-bd5d-4cbe-9197-6f096cf8020e,52983
2022-05-31,0.0,E01029872,a6947d3f-2f60-4c94-a299-d6878243d5b5,52979
2022-05-31,0.0,E01021413,e85cd853-b3bb-4071-8c11-d7ab6c6a104d,52974
2022-05-31,0.0,E01027297,9f48a5cd-b053-4adf-8abe-0088925ee897,52968
2022-05-31,0.0,E01013132,7ea05d92-167c-4ab2-853a-0ab78ca6fc17,52964
2022-05-31,0.0,E01013791,61438b48-ccc4-4419-a5fc-bccd193a196e,52945
2022-05-31,0.0,E01013215,25a02458-d6a2-46c3-863b-4b8ec034192f,52933
2022-05-31,0.0,E01033123,33fa8947-9924-42e3-b20a-1ba2e6d50fdf,52929
2022-05-31,0.0,E01027086,18a01a2d-03de-4c63-99cf-2d213e96452a,52845
2022-05-31,0.0,E01026336,bcdaaaaa-668f-46cd-bbc5-d73b1b4bd868,52928
2022-05-31,0.0,E01027148,eebaefad-82fa-4885-b6c8-3a9eaae43483,52661
2022-05-31,0.0,E01026441,9c1b9f8f-a3ad-4aaf-8609-a614cbe517dc,52882
2022-05-31,0.0,E01027134,c61e4ffa-8e03-4e6c-a66e-eed22609d3a4,52864
2022-05-31,0.0,E01026428,d00f9905-b409-428b-b0fa-a38724c615af,52910
2022-05-31,0.0,E01026642,d215d8d9-cd02-4c92-8098-80cb7f583688,52898
2022-05-31,0.0,E01027174,6ad76a53-ebb4-40ba-b7ee-109d7e82a55f,52917
2022-05-31,0.0,E01018070,840a346f-2f1f-45a6-9f82-222092476712,52872
2022-06-01,0.0,E01026083,2d21de92-cb53-494b-a818-4aa4f9a15925,53825
2022-06-01,0.0,E01017591,cb9241b1-5ae5-40af-9621-6995d0486cab,53698
2022-06-01,0.0,E01021668,6396de4b-9bdc-4db6-886c-704a2f0de0f5,53718
2022-06-01,0.0,E01026139,5c7d3ad9-256a-473a-aadb-5dae30c02ca5,53823
2022-06-01,0.0,E01026501,e7ddba22-491d-469b-a485-b03dda780427,53731
2022-06-01,0.0,E01017704,e73e60f0-206f-4641-8c99-ff39a5c006fc,53738
2022-06-01,0.0,E01030164,c9586b03-2eb1-4f5b-97de-7988ac7d96d0,53812
2022-06-01,0.0,E01026983,6c70a9c4-3912-425b-8ff5-6935eb9f7ab7,53803
2022-06-01,0.0,E01030019,26268824-6ca1-4d14-bb7d-4e4c7cc71e57,53774
2022-06-01,0.0,E01027082,0549d7f6-2251-4581-91a3-1fd3acd4470b,53765
2022-06-01,0.0,E01035420,c4bc40da-05a8-486d-b407-2c36bbcc5962,53755
2022-06-01,0.0,E01026688,47f03596-f7cc-4058-b597-adcdc05f4fc8,53742
2022-06-01,0.0,E01021692,7ccabe1c-7c02-4d9f-aeaa-4c41f6366438,53827
2022-06-01,0.0,E01018027,833f96af-a0b6-4da2-a043-9013724db184,53761
2022-06-01,0.0,E01033520,64d549af-2d03-4808-9d10-836c8dd11af6,53938
2022-06-01,0.0,E01027255,559e927c-b6e8-4153-9c77-7b26c3a4c3fd,53869
2022-06-01,0.0,E01015686,a77db1b0-3f03-4d65-b989-a7c4fe7c5b17,53976
2022-06-01,0.0,E01027064,ee87de7f-d1b4-4373-a91e-1ef2272cbf65,53974
2022-06-01,0.0,E01015634,758fdc65-3384-4950-83ef-9043f3d4d387,53970
2022-06-01,0.0,E01030145,0f6c00c4-2eee-4e69-919c-17f79d63ebcd,53961
2022-06-01,0.0,E01026242,3f93394f-aac3-4b2d-8b77-197da47fa351,53952
2022-06-01,0.0,E01030207,980f1972-3cf8-4fe5-bc3a-7153a243a8df,53950
2022-06-01,0.0,E01026319,39c52588-9544-43da-87f1-ada7d478b7cd,53945
2022-06-01,0.0,E01027320,ac8e2656-05d0-4cd1-b59e-f086d745fb11,53838
2022-06-01,0.0,E01026830,768ac8b3-478e-4c12-ac50-c6124b81bf1f,53685
2022-06-01,0.0,E01017487,25417291-414d-4e79-8a5b-d1a509bbb539,53929
2022-06-01,0.0,E01013226,b6c14881-f328-4dc5-bafd-ac4240ca7cf1,53925
2022-06-01,0.0,E01033506,676c426e-8516-48fb-a0bd-a023c8886f46,53909
2022-06-01,0.0,E01017463,c94fabd7-4ad0-42aa-90cd-c78fdbfba65f,53907
2022-06-01,0.0,E01018035,033620b8-59e6-4af1-b65e-a37b2e4684b4,53888
2022-06-01,0.0,E01026815,455ddd56-c066-4871-850c-cb5a7b4bd5c4,53878
2022-06-01,0.0,E01030083,9647647c-a032-4fdf-a3fe-f35dcd8fa364,53876
2022-06-01,0.0,E01033182,e525a048-34b6-4f94-b62f-414c9557c1ee,53931
2022-06-01,0.0,E01027208,74ebb019-b090-4df9-a7fe-7f4d67448db6,53684
2022-06-01,0.0,E01034425,40949bd9-49fc-4e44-b7b3-68d786f011ef,53890
2022-06-01,0.0,E01026370,f14a09df-e36b-48b3-b498-eddfe133d1a2,53659
2022-06-01,0.0,E01026943,1ab316ab-af67-4eb2-9578-fa8b27cc0c2f,53404
2022-06-01,0.0,E01026645,05053709-51da-4a65-aeb2-09eadf5daafc,53376
2022-06-01,0.0,E01017408,25c18f5c-6205-48c7-8aec-bb98d05c8af5,53375
2022-06-01,0.0,E01032981,361da8e6-f3ac-494d-a99c-9eda393d65f9,53372
2022-06-01,0.0,E01018183,6b9801b4-52f7-4547-958a-0661ca415bfe,53366
2022-06-01,0.0,E01026377,b17dcd6e-849c-4c01-b867-d33fdad35e41,53352
2022-06-01,0.0,E01017622,0e696ca9-b6db-410c-844b-098a0abfe5bf,53343
2022-06-01,1.0,E01018076,f60ca9bd-d5f4-42ed-a651-5328b781fff1,53418
2022-06-01,0.0,E01026469,d63b0fa9-a464-485e-8831-99d28fbf118c,53338
2022-06-01,0.0,E01017644,cc3831ee-3f95-44aa-ae9d-a3d6a210eecc,53310
2022-06-01,0.0,E01026741,dd9a7975-80eb-4790-a111-8a85c8bd7763,53307
2022-06-01,0.0,E01026488,7910d5da-ca35-4dc7-90b1-0e5ead0ee40e,53295
2022-06-01,0.0,E01017412,8e19f345-6277-4665-b932-5642299847af,53236
2022-06-01,0.0,E01026681,f75299c9-c1b0-4b09-bc4d-d64aecfe05e9,53228
2022-06-01,0.0,E01017384,11bddd09-f30f-4aca-aa11-a5a91e81435f,53222
2022-06-01,0.0,E01032973,71a2d1ac-86b5-4837-b26a-d31c5b64fdce,53676
2022-06-01,0.0,E01026806,47e26f8b-e453-4e96-9cfd-05bd6efcee36,53331
2022-06-01,0.0,E01029965,d7865691-94c5-4a14-a5ee-b19d88bcba93,53427
2022-06-01,0.0,E01035476,ef53fea0-38af-4456-8b8d-afe524aa1108,53396
2022-06-01,0.0,E01026798,4208d988-0f01-41a3-8bd1-48fde6ad4380,53577
2022-06-01,0.0,E01026907,843d1a04-6dc7-440c-9eb7-9820e9115359,53607
2022-06-01,0.0,E01013322,ecf19c55-8d2e-4f67-a37d-b627f7b90bf6,53564
2022-06-01,0.0,E01018174,4bca8dae-3073-4b38-8a21-98494c3c5f08,53548
